ID,TARGET
16345,0.01800596638660694
16346,0.18887440128504163
16347,0.0058374139187498736
16348,0.013993925075210398
16356,0.00996290534289408
16357,0.013916682173877733
16358,0.0010280310884761678
16360,0.0029477897573722107
16361,0.024199818033069757
16362,0.01651908685352821
16364,0.009683943011474955
16366,0.005478233094948485
16368,0.04834011916518727
16371,0.0033779303617783494
16374,0.01777250331958889
16375,0.00394480396224567
16383,0.039970400181039166
16386,0.010039609261433033
16390,0.006336399615014058
16393,0.0008104403304629012
16395,0.02175481402066269
16396,0.3253527634637871
16398,0.02572111231849629
16400,0.003392205092870113
16403,0.0035034909970885608
16405,0.009924132352155182
16407,0.0032408030360778564
16408,0.0123858699854759
16411,0.027958999549298928
16415,0.0530440182207963
16416,0.005301770238209467
16418,0.10446345547582926
16419,0.14233510934205376
16420,0.014488883498469466
16422,0.03131734003457437
16424,0.07929111400462867
16425,0.054841868035887927
16429,0.2255376308188611
16430,0.014685411001778503
16431,0.0034268232743583384
16433,0.025458374479381627
16435,0.003939150081258811
16437,0.007762747512221584
16438,0.05979988989008861
16439,0.05777946456470271
16443,0.014894733113169297
16448,0.02390914940136541
16449,0.05299148563728416
16450,0.19890052043692066
16451,0.020624113405546693
16453,0.010951675214197919
16454,0.00834632350515152
16457,0.0039189534614975895
16458,0.01998065508756748
16460,0.02511616293762903
16461,0.0033429408605011616
16462,0.18524076152357388
16463,0.03142230132177966
16468,0.20933200823455347
16471,0.18684687326744576
16472,0.09779777383363637
16473,0.0008162741081723123
16475,0.002438827352520309
16476,0.13464258986710972
16477,0.023708233570939555
16480,0.0036049086392777713
16481,0.005065472113439634
16482,0.0006838962108887804
16484,0.0010280310884761678
16485,0.031050682236225556
16494,0.025738061648974204
16498,0.054604040063679964
16501,0.035478657169040154
16502,0.007995276759229715
16503,0.01764273956932411
16506,0.06711893714966374
16508,0.041200731923855156
16510,0.02063874806830587
16511,0.031304447478723435
16515,0.00622857631523248
16518,0.006057504530121964
16521,0.031304447478723435
16523,0.03613786444587437
16525,0.12608352553091726
16527,0.008501446020262534
16528,0.009414476759109634
16530,0.00834632350515152
16533,0.12973858518784923
16535,0.20324633316693672
16540,0.060445410456503056
16546,0.007391073647375226
16548,0.013056654693536668
16550,0.04882433240008641
16552,0.011914107716912588
16553,0.025234744613350506
16555,0.007843871225778036
16556,0.02996733815150695
16557,0.0036266546244018635
16558,0.00394236139453173
16559,0.000886497022854311
16560,0.0057803753590598235
16561,0.05841057223417282
16564,0.0007200848617090065
16567,0.21739810328137107
16568,0.0003440071015072977
16569,0.0037816302843561894
16571,0.2146855648603536
16572,0.05218133088228015
16576,0.03846326919339713
16585,0.028630224157354608
16588,0.025072429876475427
16590,0.0009067983133009793
16592,0.02588788904821885
16595,0.014835824774811926
16596,0.016224173413676858
16598,0.017315388530959194
16600,0.0007066571685531446
16603,0.007233648581785374
16604,0.5731845074084297
16608,0.00789435274247503
16613,0.002992851293526918
16615,0.060445410456503056
16616,0.07990965085042916
16617,0.16520239449073063
16619,0.0034031878113884055
16621,0.011914107716912588
16623,0.002582501381878215
16624,0.01026752437254781
16628,0.0008104403304629012
16630,0.0009067983133009793
16634,0.00656798989133836
16636,0.00394480396224567
16638,0.005621947864292332
16639,0.0070437427428693055
16640,0.05315093368322231
16641,0.006963985524185471
16642,0.00394236139453173
16643,0.15015623821195806
16644,0.013386323236336078
16646,0.004620585025218351
16647,0.007286531299761495
16650,0.014724683751826907
16653,0.1946300090514982
16654,0.015763650393487545
16655,0.016860405354676675
16656,0.00622857631523248
16657,0.005629378787067107
16662,0.005069469362778328
16663,0.017978878256561585
16665,0.0009067983133009793
16666,0.008144092349131205
16667,0.006911254622098666
16670,0.021497989877843213
16672,0.029208946858257923
16677,0.005614063642149187
16678,0.0009067983133009793
16679,0.08912203861109241
16683,0.037955508978141636
16687,0.020624113405546693
16688,0.0021529514293912185
16689,0.022431606154722294
16691,0.014035442201744918
16693,0.13483416220687172
16695,0.03440875074891582
16696,0.04736904505572006
16698,0.03131734003457437
16699,0.03428912682137048
16700,0.006800915493280176
16701,0.023077250914631062
16702,0.02063874806830587
16703,0.03897628267722521
16704,0.049430530362846545
16705,0.017386635272748755
16707,0.00046169668504128004
16708,0.0468431430372266
16709,0.10510807141927683
16711,0.20572561880266713
16712,0.02566037030622152
16713,0.011721114601063424
16714,0.019534088616579973
16715,0.08366307592069892
16717,0.0021529514293912185
16718,0.014476096412964344
16720,0.07058457275620734
16721,0.009552970384599601
16724,0.007491222089539546
16728,0.0016912374849025911
16729,0.024055035361243704
16732,0.0014630736885629051
16737,0.007428882488822916
16743,0.0037005746148945566
16744,0.00881095768190231
16745,0.029820525658983202
16746,0.036624692985314615
16747,0.03964766165799533
16748,0.01594265446830084
16749,0.0016248630443181646
16750,0.01225266735255118
16751,0.006911254622098666
16753,0.04274125004422523
16755,0.02348050983646973
16758,0.05787970251750546
16759,0.03360238683357374
16760,0.00808284716467402
16761,0.003509565744254773
16762,0.0071843176653856805
16764,0.0007413037083690104
16765,0.009580075123672661
16766,0.012869316759781303
16767,0.025458374479381627
16769,0.010855492814380906
16772,0.006939660745702504
16774,0.02495058539161154
16775,0.0026427142627771555
16777,0.019967276063752492
16778,0.11932691459407155
16782,0.006130414703987809
16785,0.015261933759326335
16789,0.006477555161219109
16795,0.005115345887440807
16796,0.03234741899036017
16797,0.010836513092766767
16799,0.15015623821195806
16804,0.009224466617895043
16811,0.03131734003457437
16818,0.07285743355993413
16820,0.004003021589572588
16821,0.022431606154722294
16822,0.003387349676454002
16823,0.007474620002946534
16825,0.0033150856756597393
16826,0.03561540089459367
16827,0.003260739315610119
16829,0.016860405354676675
16830,0.0057856303555140565
16831,0.04325011415123273
16832,0.02552912916591603
16835,0.002438827352520309
16836,0.003806787833600114
16839,0.012670105280776835
16842,0.00394480396224567
16844,0.06834414092612488
16845,0.03376267390989888
16847,0.021536375722663575
16849,0.03009255201203732
16854,0.003613101618716069
16855,0.12842675839055456
16857,0.02397372331008582
16861,0.0049961623913675245
16863,0.0010280310884761678
16864,0.002465549046877575
16867,0.13364024232036606
16869,0.00273307523537874
16872,0.007650185074771805
16875,0.004041914955431554
16877,0.04032137301219739
16879,0.0007821456552356839
16880,0.00860040364039708
16881,0.0008162741081723123
16885,0.03613786444587437
16886,0.00327530822145137
16887,0.0208680000847758
16889,0.0035424130386497404
16890,0.07661962269280162
16891,0.11958003491519116
16893,0.020891712928671115
16896,0.005789496613069876
16898,0.0034966901831620504
16899,0.02127119947210968
16900,0.006885100436545647
16901,0.18806183383648836
16902,0.0955189374251432
16903,0.005902060789591477
16905,0.16678494634064764
16908,0.022693048686574437
16909,0.010048341723063606
16910,0.02905514048766651
16911,0.03346206060669745
16912,0.014035442201744918
16913,0.0010280310884761678
16914,0.010039609261433033
16917,0.006681050616092738
16918,0.0009720512435419541
16922,0.0032369539857500396
16924,0.18567885853679497
16929,0.0550280620265247
16930,0.34364446757344935
16932,0.00622857631523248
16935,0.029559433669322604
16936,0.003628171705404016
16937,0.022156979914094835
16938,0.02383845290202715
16939,0.03593459639853158
16941,0.10623314087634
16942,0.07104330798981677
16945,0.003080419825118699
16946,0.05152587891839666
16947,0.0047535305255905855
16948,0.008750859060666026
16949,0.01484721202384894
16953,0.05025875201274231
16959,0.07068422000950694
16961,0.004660853459842698
16962,0.002868898774768144
16965,0.028611401525282402
16966,0.14126070379167782
16967,0.018608398795634026
16969,0.13363043879449713
16970,0.010054612190834965
16974,0.012712870916236914
16976,0.008254392360445088
16979,0.01484721202384894
16981,0.02552912916591603
16982,0.03374081498543737
16984,0.02163616038028611
16987,0.03503928239203023
16988,0.024055035361243704
16991,0.031192088855992704
16992,0.05152853742213422
16993,0.0334543269343548
16996,0.003172458866523162
16997,0.0030715198641189
16998,0.015317468345391645
16999,0.0146195707592798
17000,0.013916682173877733
17001,0.018852484154100548
17002,0.01780178376076055
17003,0.0022760231805569937
17004,0.0010280310884761678
17006,0.009123025200399698
17009,0.00826301129237164
17010,0.032266552023770934
17016,0.05489706105510859
17018,0.0008104403304629012
17019,0.2174475471647312
17021,0.0008162741081723123
17022,0.010808182269060773
17023,0.04572571293524812
17024,0.03415201311620753
17026,0.06735199419490476
17029,0.022202134721426667
17030,0.025738061648974204
17031,0.0030798005590605007
17034,0.0009067983133009793
17039,0.01732579382152843
17040,0.0036266546244018635
17044,0.03185431881732764
17050,0.0206067218493432
17053,0.005098517847893745
17055,0.009643870180813722
17056,0.0012060586530334852
17057,0.0008091336809275329
17059,0.003121009894485127
17068,0.00023765225652847992
17069,0.0141058971380968
17071,0.027138278962418848
17075,0.03576718076998049
17080,0.0010280310884761678
17085,0.015289417363535254
17087,0.003509565744254773
17089,0.1960070854555533
17090,0.0070437427428693055
17091,0.0008094560080909956
17093,0.0009067983133009793
17094,0.015984885265858173
17096,0.018174731400867502
17100,0.07126059687549889
17103,0.00394236139453173
17104,0.015848409355762837
17106,0.0026484578912616555
17108,0.059891493761866095
17109,0.0037690802736289326
17110,0.015618183890241506
17111,0.034021768739595434
17112,0.00267284334959397
17119,0.031304447478723435
17121,0.010685679415991673
17122,0.006178379649770585
17123,0.014035442201744918
17124,0.0008091336809275329
17126,0.032032102086622063
17128,0.03990783879176168
17129,0.05861088086856489
17131,0.004913075550264571
17132,0.024123044312215642
17135,0.0036266546244018635
17137,0.025458374479381627
17139,0.03881214914946651
17140,0.002438827352520309
17141,0.04376290823374734
17142,0.0034031878113884055
17144,0.007603198012923626
17146,0.015618183890241506
17147,0.0010280310884761678
17149,0.009504124131213237
17150,0.11760526279778517
17151,0.002438827352520309
17156,0.00394236139453173
17159,0.039310537677829153
17161,0.005065472113439634
17163,0.06416620370235761
17164,0.03308767197869503
17167,0.01143548925159929
17169,0.0017456749118884816
17170,0.03321503670730172
17175,0.04472576226226692
17177,0.015618183890241506
17182,0.009033699324170079
17185,0.007306767748580244
17187,0.008732328535997395
17190,0.0017602000173168773
17192,0.030376825950189628
17193,0.003223612454821364
17194,0.007491222089539546
17197,0.003101075919976838
17200,0.01629888521465184
17201,0.21123847049248842
17202,0.014035442201744918
17204,0.006569060046366567
17209,0.0600457489651267
17212,0.014035442201744918
17213,0.05099224279594811
17215,0.06163150052202438
17216,0.009464322607840577
17217,0.0009299944179046595
17220,0.0024479011826034056
17221,0.055254935703224095
17223,0.011774457504711199
17224,0.006309765033397426
17225,0.017262956741876483
17226,0.028421448485885414
17227,0.025899998291850627
17231,0.016860405354676675
17232,0.015618183890241506
17234,0.03802320027913111
17235,0.002276941283050634
17237,0.011434775248075773
17240,0.004285944436251808
17241,0.013476172498701419
17242,0.1229575757096517
17243,0.00653715319137578
17246,0.20565003283891148
17247,0.027947088737399754
17248,0.0021456485193461993
17249,0.010772236883457888
17251,0.006641222500298582
17254,0.030466995275986404
17255,0.0009067983133009793
17259,0.0033322840436503906
17261,0.0009067983133009793
17262,0.00023051202412988016
17266,0.0038643881530743334
17267,0.0009067983133009793
17269,0.20422326009585592
17272,0.00335855175262164
17276,0.2133378282377864
17279,0.00394480396224567
17281,0.004660853459842698
17289,0.027767550151617575
17290,0.003957353169256409
17291,0.021307474883668992
17293,0.1189743456342764
17294,0.2146855648603536
17297,0.19056539394272512
17300,0.018269671233569332
17301,0.0017758751806779241
17303,0.032954391932668525
17304,0.023708233570939555
17307,0.03398943236168631
17310,0.005056563440370382
17311,0.020325832114020812
17313,0.0009067983133009793
17318,0.0024731948050894154
17319,0.0009067983133009793
17322,0.0030715198641189
17324,0.009417358792500437
17326,0.024098734912936213
17333,0.033335312498590584
17334,0.007991264701056183
17335,0.011829768797940706
17338,0.0017758751806779241
17339,0.0008104403304629012
17340,0.244558420005061
17343,0.049581406578052836
17346,0.0029626264393888347
17351,0.0039399326267170985
17353,0.0008565468479330757
17354,0.020017597815919563
17356,0.06670393176084301
17357,0.012092468686609315
17359,0.0019927021589424047
17362,0.19194507294833132
17363,0.0048420622322128725
17367,0.004349153992644087
17369,0.0010280310884761678
17370,0.035637912623395135
17371,0.13364024232036606
17373,0.00717675987711601
17375,0.01324550171128348
17377,0.09068828594392507
17379,0.006170871185323895
17380,0.015618183890241506
17381,0.00828655144470923
17382,0.24418355727359048
17383,0.15374184562799373
17384,0.03131734003457437
17386,0.00676245975877655
17387,0.0026427142627771555
17388,0.0315806437425719
17389,0.016204488662255396
17390,0.00405002848772319
17391,0.008491139587115561
17392,0.026682016875391915
17393,0.02226981676104973
17395,0.01726514273419831
17396,0.0008565468479330757
17399,0.029929712663866348
17400,0.025962298056304563
17401,0.009123025200399698
17402,0.21496738642560267
17404,0.01605692783755894
17408,0.0017758751806779241
17417,0.03582885070679407
17420,0.04171997421580455
17421,0.0023255878270669107
17422,0.008963351882719477
17423,0.0009078296409507402
17425,0.1183373211745022
17426,0.010758386993666625
17427,0.010911766685387273
17428,0.026593798625728807
17429,0.043115460464952314
17431,0.020885723665309386
