ID,TARGET
34406,0.21844040230993012
34409,0.04257496566368625
34416,0.12545993940905664
34417,0.010317749969217218
34424,0.047368719702329413
34426,0.0031149609043698303
34427,0.022537740726346008
34429,0.026752847592297176
34430,0.01883807972152812
34432,0.003281644571720555
34433,0.0021987350871785433
34437,0.04459789917211887
34438,0.04342893741692664
34439,0.05542899654564151
34440,0.006300672100575994
34441,0.026534745472289203
34444,0.026308592645486607
34447,0.21369342565757118
34448,0.023418829606674036
34449,0.02877686692830824
34450,0.001437194762998908
34451,0.0025140509349198285
34456,0.029906611012674028
34457,0.03600741474043628
34458,0.013366553376251016
34459,0.0030484232130951355
34460,0.0023613267314556287
34461,0.029968193617135153
34462,0.022521776893034345
34465,0.024594704426748052
34466,0.04779099601287725
34469,0.09907155952230261
34470,0.06067695882094969
34472,0.04523713138131415
34474,0.0008082955967545159
34475,0.012110572015898446
34476,0.15589590106533474
34477,0.005127225022660867
34479,0.002430219502816367
34482,0.11491163305790261
34483,0.0012244035304320602
34484,0.005999515162617242
34489,0.01875961452470248
34493,0.029438257445318246
34494,0.00678334496036529
34495,0.010512470898577127
34496,0.038058583171594405
34497,0.19250023864422355
34501,0.0021987350871785433
34502,0.03352458079180962
34503,0.18383795033166422
34507,0.03351831902521518
34508,0.04480137140955223
34509,0.031210347577169343
34513,0.0008082955967545159
34514,0.008215288646647837
34516,0.05196759030061851
34517,0.006557756877852253
34518,0.004561585610055786
34520,0.0008082955967545159
34522,0.02717419123217904
34523,0.012113103685245211
34524,0.04493389728159944
34528,0.00412909166794815
34531,0.015309279051230185
34532,0.008300590056811412
34533,0.008942004182409988
34534,0.02205361199838995
34536,0.0008082955967545159
34539,0.01820087255802581
34541,0.004429153377728758
34543,0.037898036601563496
34546,0.006732798592726327
34549,0.007747336893319638
34551,0.18383795033166422
34553,0.0032184379250248716
34554,0.06252864279026009
34555,0.018615535246759435
34556,0.021481551347048444
34557,0.015619236417385603
34558,0.005681464079575591
34560,0.11025885940324578
34561,0.15465684212050704
34562,0.038824446866790485
34563,0.1945662593759757
34565,0.004525581030964223
34569,0.03387013379998085
34571,0.006959248850383758
34575,0.008225495992716905
34576,0.19179309364283068
34577,0.0016887066366005597
34578,0.04932085402577934
34581,0.027081477392079212
34587,0.02835346989043707
34588,0.040735413717517495
34590,0.004770118566472858
34591,0.040115419309299113
34594,0.027326354742606543
34596,0.055021648420860214
34597,0.0008082955967545159
34601,0.024594704426748052
34605,0.0008082955967545159
34607,0.01941329423576365
34608,0.10528584818512025
34609,0.004986779600730565
34610,0.1532372384957263
34611,0.002430219502816367
34612,0.10113585100533477
34613,0.04856900564417368
34614,0.012635241104184406
34616,0.0008082955967545159
34618,0.008910040736429157
34619,0.02826872963196518
34621,0.008215288646647837
34624,0.02205361199838995
34625,0.010512470898577127
34627,0.007654518463782878
34628,0.04960567629500052
34631,0.11577977140648112
34635,0.05899550924039464
34637,0.07876600133259791
34642,0.037915200066884765
34643,0.0019639727499269903
34645,0.055619581991288414
34646,0.010674577654436392
34649,0.004512273218186799
34651,0.006407459062323912
34654,0.032727333258533386
34655,0.01766307972391883
34657,0.010398196999678847
34658,0.01766307972391883
34660,0.01687563666554597
34663,0.038107388532238745
34666,0.037915200066884765
34667,0.003971611222629131
34668,0.2222312680166727
34669,0.051395189100320114
34670,0.0855598559186026
34671,0.006305726805305141
34672,0.004343653513702599
34673,0.03229429192144387
34675,0.16594532052482927
34677,0.0009248734245090842
34684,0.022192503902659366
34685,0.006649217828072522
34687,0.0019639727499269903
34689,0.007590738692782851
34692,0.031952980788732585
34693,0.21369342565757118
34695,0.030638536390645926
34696,0.04469251469507293
34697,0.002430219502816367
34698,0.0008082955967545159
34701,0.035913684437216445
34704,0.028508822966649406
34705,0.037976822900564325
34708,0.046022439948636036
34710,0.08841755670307762
34711,0.011485155306727694
34716,0.03201420041361352
34720,0.006229572926995704
34723,0.04177073703247363
34724,0.0033969101324722796
34726,0.003510399290686226
34729,0.017560801843904787
34731,0.0012095600433040153
34732,0.04928939519179495
34733,0.02863613464660511
34735,0.05899550924039464
34736,0.027733806619280772
34738,0.0007254289601347485
34740,0.01808647577637396
34742,0.09661234390990746
34743,0.0008082955967545159
34744,0.006305726805305141
34745,0.026891832632219555
34746,0.004945481735137872
34750,0.0591253319012671
34752,0.03326205782484487
34753,0.022612642773004146
34755,0.021813954048347628
34756,0.0008082955967545159
34757,0.029968193617135153
34758,0.02671208450944738
34760,0.03693437702446491
34762,0.020872161323828232
34767,0.0573463507524304
34768,0.21369342565757118
34770,0.05511389893612545
34771,0.13282453763397173
34775,0.0008082955967545159
34776,0.0019639727499269903
34777,0.005999515162617242
34779,0.002601830051360353
34781,0.00725267632621711
34782,0.005213322363015077
34783,0.017418762034682768
34785,0.0036048719942951813
34788,0.010512470898577127
34789,0.01731826430617141
34790,0.0036308652142820487
34793,0.006065964101312289
34794,0.007871212750623524
34795,0.12813075942993113
34798,0.0008730804708909263
34799,0.04018229154793882
34800,0.04694851181561085
34802,0.01926355832307567
34804,0.0030585359490290327
34805,0.0030484232130951355
34808,0.032740770514896905
34810,0.0063905700090503715
34813,0.00563323512353308
34814,0.0012095600433040153
34815,0.1945662593759757
34816,0.0025140509349198285
34817,0.010074958127360572
34818,0.029365198702271323
34819,0.05938878425620884
34820,0.018750693989284122
34821,0.05686639525289308
34824,0.0025140509349198285
34828,0.02094158103707379
34829,0.0008082955967545159
34831,0.01051021539697656
34833,0.004416549388300051
34836,0.01766307972391883
34837,0.02030121209957603
34838,0.007230999527381709
34840,0.0008082955967545159
34844,0.006046837222405702
34845,0.01766307972391883
34846,0.009928566942526227
34847,0.0008082955967545159
34848,0.006557756877852253
34850,0.060217591272508614
34852,0.007590738692782851
34853,0.03319032883252602
34857,0.06208397802215672
34858,0.029968193617135153
34860,0.03673961498798848
34864,0.0012095600433040153
34865,0.019463842685953532
34867,0.023880352628027988
34868,0.015179499260578813
34870,0.013320864073355771
34875,0.001192756986463434
34876,0.031952980788732585
34878,0.012819100969301233
34880,0.0175824663169306
34882,0.03387013379998085
34885,0.001137550816895865
34886,0.0008082955967545159
34900,0.0036048719942951813
34902,0.00847799188786122
34903,0.00980845444350971
34904,0.09892007291269522
34912,0.004510992289097609
34913,0.01687563666554597
34914,0.0855598559186026
34916,0.01766307972391883
34917,0.03983771355931617
34918,0.004055006777872611
34921,0.03170206881755449
34922,0.006107687698093608
34924,0.11723724136018104
34926,0.020313291968725056
34927,0.029968193617135153
34928,0.006305726805305141
34931,0.011011102436788288
34933,0.011783782632211458
34934,0.0008082955967545159
34936,0.04804799728995877
34939,0.0024867174851641487
34940,0.0008082955967545159
34944,0.022656955232612876
34950,0.0008082955967545159
34951,0.008215288646647837
34952,0.017023389201357625
34953,0.02895639092631538
34955,0.0010300717296892455
34958,0.010518381481612958
34959,0.0019639727499269903
34960,0.004945481735137872
34961,0.0024168173593865794
34963,0.2060528665079894
34964,0.1891767281855634
34972,0.0019639727499269903
34973,0.02186912246174689
34974,0.021661849596720364
34979,0.04531116274498644
34980,0.0019639727499269903
34981,0.010512470898577127
34982,0.0036048719942951813
34983,0.004945481735137872
34984,0.006305726805305141
34992,0.01152159972682678
34993,0.03264800775469836
34995,0.005920316268627641
34997,0.04688294804545087
35002,0.00276429362771566
35004,0.11030160708366102
35005,0.05899550924039464
35006,0.026036052432439973
35007,0.012110572015898446
35009,0.1714338821299158
35010,0.03431462862427168
35012,0.052878961102812316
35013,0.01766307972391883
35018,0.03320623707568025
35020,0.0019639727499269903
35021,0.01820087255802581
35022,0.015979536499179228
35025,0.0007071232659447317
35028,0.006107687698093608
35029,0.006046837222405702
35030,0.0006761789641531027
35032,0.04364976243805643
35037,0.028734824868879013
35038,0.03278924647404347
35040,0.0024054951333135023
35041,0.04449322884648788
35047,0.12119564146918958
35048,0.006305726805305141
35055,0.016846310822724118
35056,0.001167291026792513
35057,0.04664530515282197
35058,0.0030484232130951355
35059,0.0025140509349198285
35060,0.053785432203727106
35064,0.0025140509349198285
35065,0.01607584116479903
35069,0.014963294972327252
35072,0.0008082955967545159
35080,0.02835346989043707
35081,0.008215288646647837
35082,0.03108158193347411
35083,0.03231196231304319
35088,0.029968193617135153
35093,0.03621024964111436
35097,0.00405462051625959
35098,0.028547257651800363
35099,0.03710576205563786
35100,0.005346607263960363
35101,0.004299412486682704
35102,0.002458713431802207
35103,0.04861011938020271
35105,0.0470139834225065
35109,0.06812615626807837
35111,0.02671208450944738
35116,0.0025140509349198285
35117,0.0029106123699055454
35118,0.0886573812877772
35119,0.011991101399115052
35120,0.01458699666979228
35121,0.008215288646647837
35122,0.03850998887836708
35125,0.024594704426748052
35126,0.0007071232659447317
35127,0.001132459581575537
35129,0.005684154170929659
35130,0.004517992791074162
35131,0.19179309364283068
35132,0.026034045828824817
35139,0.019535208587136577
35141,0.008215288646647837
35143,0.0007071232659447317
35147,0.004561585610055786
35149,0.1945662593759757
35151,0.0019639727499269903
35154,0.006557756877852253
35155,0.03278924647404347
35157,0.03273569770888072
35159,0.002932587013042949
35160,0.011011102436788288
35162,0.015879962780611802
35166,0.04705520771530607
35167,0.009470469422692423
35168,0.0022179408489968887
35169,0.09074427372337149
35172,0.01687563666554597
35177,0.010512470898577127
35178,0.011375017191269208
35179,0.08970313187245386
35181,0.19250023864422355
35182,0.006305726805305141
35183,0.06508023701430604
35184,0.012110572015898446
35185,0.003329032341954777
35187,0.02547839950126827
35189,0.03621024964111436
35190,0.03596659444975235
35191,0.19250023864422355
35192,0.0007071232659447317
35195,0.1532372384957263
35197,0.010837874960954496
35200,0.1945662593759757
35201,0.050169849227535576
35203,0.005545366225759963
35204,0.07633513235866846
35205,0.0341827802286454
35206,0.04480137140955223
35207,0.021885003715773902
35210,0.0021987350871785433
35214,0.012110572015898446
35215,0.015645891710044987
35216,0.0008082955967545159
35218,0.029920993071608896
35221,0.026759707192278877
35225,0.005999515162617242
35230,0.03170206881755449
35231,0.001866783540896507
35232,0.07409776720039589
35236,0.03041807059151926
35240,0.0008082955967545159
35243,0.02915370937167232
35248,0.040115419309299113
35249,0.012299099748985715
35250,0.003698999138359031
35251,0.010263106455489134
35253,0.01766307972391883
35254,0.007267603247884156
35255,0.03308005094364433
35257,0.025539719566444415
35258,0.051772534880591414
35259,0.19501676675268761
35260,0.035235730632375
35263,0.113810640234905
35264,0.039889285208098355
35265,0.1945662593759757
35269,0.04480137140955223
35271,0.03387013379998085
35272,0.026036052432439973
35274,0.0008082955967545159
35276,0.0023613267314556287
35278,0.0028411500053998886
35280,0.03950652176831508
35281,0.011765409508671495
35283,0.17433691822158143
35284,0.022536440112934618
35285,0.038551246853622885
35286,0.11347306322698444
35287,0.006260371214952678
35288,0.0025140509349198285
35289,0.005999515162617242
35291,0.001509636255092212
35293,0.031952980788732585
35295,0.0019639727499269903
35298,0.02671208450944738
35299,0.1809531839146795
35300,0.033879496618484745
35303,0.06391180450878096
35305,0.0028411500053998886
35306,0.01766307972391883
35309,0.1649059907163688
35311,0.0008082955967545159
35312,0.0032667159302336665
35313,0.031952980788732585
35314,0.021581945192483933
35320,0.031952980788732585
35321,0.0019639727499269903
35322,0.032727333258533386
35324,0.21321120094189788
35325,0.026764282999596663
35328,0.012409010603463772
35329,0.002430219502816367
35330,0.019535208587136577
35331,0.007454630757474022
35334,0.12545993940905664
35335,0.010786695224246181
35337,0.07361702469535518
35339,0.013107555949779115
35343,0.004255311323474524
35344,0.0175824663169306
35348,0.011765409508671495
35349,0.006649217828072522
35351,0.0026874161012459758
35353,0.006046837222405702
35356,0.18383795033166422
35359,0.11577977140648112
35360,0.029968193617135153
35361,0.21840473165608312
35362,0.06575759975846684
35363,0.006102824101702169
35365,0.11730319412259772
35366,0.030638536390645926
35367,0.00291272919034608
35368,0.001289667838820264
35369,0.27560691913817637
35370,0.02992065882455318
35371,0.007590738692782851
35372,0.0512994015582611
35374,0.004543384817122909
35375,0.029002708671029068
35376,0.0036062905575402053
35380,0.04443079811169731
35381,0.014963294972327252
35383,0.04559611070465587
35384,0.018788671907202115
35385,0.21369342565757118
35387,0.031952980788732585
35388,0.01883807972152812
35390,0.013320864073355771
35392,0.010512470898577127
35393,0.040517584474933394
35396,0.05899550924039464
35398,0.0021987350871785433
35400,0.036317721028101484
35403,0.009018529803843297
35404,0.010512470898577127
35405,0.006649217828072522
35408,0.19250023864422355
35409,0.011830524958500071
35410,0.009588802835825848
35411,0.11724154857638966
35412,0.0630919054809118
35413,0.05899550924039464
35415,0.08088573422803312
35420,0.0019639727499269903
35421,0.0019639727499269903
35423,0.06547625851420102
35424,0.0008082955967545159
35425,0.0009248734245090842
35432,0.009358977046362401
35434,0.025430822437265715
35435,0.004945481735137872
35438,0.0008082955967545159
35440,0.0009248734245090842
35441,0.01631244059239236
35442,0.21369342565757118
35446,0.00124965756151713
35448,0.025510841281870523
35450,0.0008082955967545159
35451,0.1158691304006102
35452,0.01766307972391883
