id,FloodProbability
99826,6.730534306709087
99827,8.817724729148502
99828,9.141391868522769
99829,7.425581821630612
99830,6.501322308169829
99831,11.033933264111841
99832,9.915731903260896
99833,9.134429159471196
99834,11.56793491927808
99835,6.961837547530969
99836,8.76064582597896
99837,8.250836177456907
99838,10.49393507136891
99839,11.575426070190424
99840,10.600096719142025
99841,9.318980947967615
99842,15.66412139121749
99843,8.868726789105425
99844,7.422210452015932
99845,6.384978329682575
99846,9.420625718116446
99847,11.563837118292508
99848,8.04621573360415
99849,10.217227563961158
99850,4.911391285816
99851,11.636300281999212
99852,12.231594140915846
99853,8.467815178025507
99854,9.0573204759536
99855,8.82865482884722
99856,7.51890493720997
99857,10.05331808634203
99858,9.28338887823587
99859,9.188462532092823
99860,7.264268930227849
99861,10.740519570588852
99862,9.711788711657189
99863,5.074082002405584
99864,10.491493046318023
99865,8.759346249403418
99866,8.941910148704658
99867,7.613429834755018
99868,6.42016154741097
99869,7.777805587643733
99870,8.535263751915949
99871,8.600090814595958
99872,15.715707942487636
99873,13.931639659776245
99874,8.737372145654604
99875,8.575181347806105
99876,12.73249967256507
99877,8.582835145182962
99878,5.162761578725526
99879,9.682217363637283
99880,7.401641935813593
99881,5.90930772196462
99882,8.934830891267282
99883,6.188719736793536
99884,12.054998435341213
99885,11.48021569337822
99886,7.547756917581362
99887,10.864433213074815
99888,16.9698601141104
99889,10.51746909467312
99890,17.18538257970392
99891,9.921277853199502
99892,7.010890736201318
99893,6.362287545225529
99894,7.262762078569743
99895,12.722143467386248
99896,4.8044479631857095
99897,9.328418288997913
99898,4.727255496474347
99899,6.124655029389143
99900,11.340200518084725
99901,15.386507643783563
99902,10.805941192424676
99903,6.5438819145897416
99904,10.53920271083255
99905,9.627513995827107
99906,14.478180542673108
99907,6.304797824569683
99908,7.259932961727925
99909,9.510922077657206
99910,14.352358876344463
99911,7.127306770127175
99912,9.345757180474498
99913,9.745221672936715
99914,5.6739932857653335
99915,9.445600832639634
99916,8.743301726972938
99917,12.294334076895327
99918,12.326661698459453
99919,4.764419062982344
99920,8.578960827561005
99921,13.305310970681951
99922,11.613108707097608
99923,10.782089883173562
99924,8.623968134684063
99925,9.096477815925642
99926,8.823967879141527
99927,6.044488053810467
99928,4.169567370380032
99929,5.27208216451482
99930,7.280975096311199
99931,13.700625968023552
99932,5.1315108347204745
99933,8.500651852015267
99934,9.120641015375693
99935,9.795056456119417
99936,13.618555481762607
99937,9.708065655160294
99938,11.447044215584432
99939,10.806172394002356
99940,11.469403990565352
99941,11.166178396511024
99942,13.33793548264455
99943,10.188396208600235
99944,9.75571426791614
99945,9.492908910685319
99946,9.555675404247644
99947,10.437805029109224
99948,11.126644764699138
99949,8.621187408558766
99950,7.1286169955593035
99951,10.443012326077177
99952,7.789741967844833
99953,7.027958778772353
99954,10.596675704244436
99955,5.794575803692361
99956,5.671488438199013
99957,15.02002063674518
99958,6.27323077356942
99959,8.957257002380526
99960,9.126356576515175
99961,9.347092378936052
99962,7.7393755937350095
99963,9.819533679047675
99964,3.984264161246138
99965,10.01771985206353
99966,14.357688073756758
99967,10.285668993436476
99968,4.870536620970221
99969,8.161197559257536
99970,9.858727746623046
99971,6.987022762235242
99972,11.459532541870821
99973,11.283478988925088
99974,8.392917622966891
99975,10.738603043561785
99976,8.49844530708289
99977,13.239540432120004
99978,9.050532014622553
99979,12.370728865034335
99980,10.836407317560818
99981,9.531261259199036
99982,9.55698871644227
99983,8.506138824466026
99984,7.7796066320693615
99985,9.577583538968254
99986,10.278816439436518
99987,6.779516337107747
99988,8.524841848575269
99989,9.38665685094429
99990,7.493006185172039
99991,6.879457348754486
99992,10.57008717736414
99993,9.549189352752437
99994,16.42465710593612
99995,7.62302084945699
99996,8.634184706468266
99997,4.123491823373896
99998,13.550669815219356
99999,9.536730995211258
100000,10.637164733567174
100001,10.52150344560545
100002,4.305790102789284
100003,17.041177964845925
100004,13.78809314227485
100005,9.33297334067691
100006,11.717072563852712
100007,13.665773497787825
100008,10.779072685111057
100009,7.213301058234267
100010,8.614934701642678
100011,13.094968940676246
100012,13.577032837142568
100013,9.433940668487294
100014,5.50277180897934
100015,14.549308581557213
100016,10.925680896321593
100017,12.117442199914391
100018,10.470618626064851
100019,11.132543765836516
100020,10.572366533523871
100021,7.7509399329247355
100022,8.43679843298503
100023,12.412344712847108
100024,10.993813878454258
100025,12.742436236558966
100026,4.9323309891688805
100027,6.741482084901292
100028,17.415973223413488
100029,9.28022461336506
100030,9.172928159811791
100031,13.761115192940853
100032,7.7317115838611254
100033,4.3169096848033455
100034,7.92890694248297
100035,9.096084939255432
100036,9.9329416512116
100037,10.93009894779253
100038,9.870425217271864
100039,9.347267533030323
100040,10.530768600107862
100041,9.385339551256186
100042,6.664984002163055
100043,10.95418611989463
100044,9.178301244682155
100045,6.320416448768777
100046,5.438057438508305
100047,8.11032399593055
100048,6.72061687969637
100049,9.167428539480515
100050,9.411902515446583
100051,9.189985675466652
100052,14.454027123581632
100053,9.081852238890017
100054,9.24647517325756
100055,15.027739766727437
100056,11.410224795259436
100057,9.41646686267161
100058,7.553240345644226
100059,7.253287987016533
100060,11.41236703358062
100061,7.573398295675674
100062,10.428951189856848
100063,4.361706999714813
100064,9.062879538392652
100065,8.663211242146495
100066,6.546417616593509
100067,4.591186273023736
100068,7.309623850978511
100069,10.339106323962856
100070,10.178803679506256
100071,10.321625265996632
100072,9.054473596254855
100073,7.232422353446305
100074,8.446793071686855
100075,8.49853861146532
100076,13.266258166744691
100077,6.650557940052588
100078,8.123112923432084
100079,9.806117241779694
100080,8.235934417734025
100081,10.193789653452752
100082,9.385254707583664
100083,11.596117615544747
100084,9.423254508937756
100085,13.521728817897017
100086,11.417970556384269
100087,13.473429249385887
100088,11.732481331490842
100089,10.093279374330482
100090,10.58609258035117
100091,13.12985856741768
100092,9.67100520336429
100093,6.140149849163713
100094,8.754680619402821
100095,6.870386641886254
100096,12.790989029580755
100097,11.0473302547656
100098,10.35152933479663
100099,9.352028284718479
100100,8.96303589557061
100101,14.060248102258495
100102,11.620973098150817
100103,18.28351488460524
100104,14.901318230454825
100105,10.06156286645776
100106,5.9028640064825915
100107,9.02243335937649
100108,9.238961378201214
100109,11.194669364193924
100110,9.864743702772165
100111,7.0261421185325705
100112,9.431886831862531
100113,6.453862621412698
100114,7.551209727561091
100115,11.323043670765891
100116,14.312174577728221
100117,9.26036781042038
100118,10.114290758758724
100119,4.85660584124594
100120,6.178892589183757
100121,12.746580003919865
100122,7.655898983960942
100123,6.731620978871942
100124,6.700183548332797
100125,9.570526806761332
100126,11.160233209705929
100127,8.521781779439255
100128,14.63261151616522
100129,8.82763260716721
100130,7.602436092747327
100131,9.809117110639715
100132,7.619635571823457
100133,12.033068573950263
100134,8.592086915734505
100135,10.335446181457794
100136,8.835791321363507
100137,12.329497681893834
100138,13.928536908284402
100139,11.83846122367859
100140,11.668470548355929
100141,10.959074685760482
100142,15.194828582532269
100143,11.144901381337641
100144,5.024252240491957
100145,9.475678074517814
100146,6.261140756277774
100147,6.697062915260641
100148,10.619949178655252
100149,8.690954884506935
100150,10.978599423649932
100151,10.772579333611521
100152,8.687049862336277
100153,9.091344172822692
100154,10.99245183695379
100155,11.641186084704596
100156,6.239353825215085
100157,8.641318846646145
100158,14.522266638702453
100159,9.265828236761019
100160,9.83196667969807
100161,9.394462703656803
100162,10.981172016301246
100163,11.375103150778097
100164,8.64429217867346
100165,4.901946050718928
100166,9.348992590999176
100167,8.672353005498017
100168,7.989614486250826
100169,11.049927995763355
100170,9.999281304343917
100171,12.56456767817313
100172,8.92289448424685
100173,10.958750460833068
100174,10.41709205802168
100175,6.97413534226048
100176,14.05671092441953
100177,12.067058070619725
100178,9.361150921430912
100179,12.69520802691998
100180,15.451496368884804
100181,10.536345406251044
100182,8.067503232876561
100183,10.48965857206935
100184,9.536744099754257
100185,11.271599427995739
100186,6.991799343866424
100187,10.602415950257313
100188,10.839226859579176
100189,11.790417932003315
100190,6.971546593320726
100191,7.577596768690702
100192,12.818652303774364
100193,6.627052084756815
100194,4.899247416981531
100195,8.455966275556523
100196,11.624013305007562
100197,7.605821446761997
100198,7.751449974019534
100199,15.939264714852545
100200,7.4525159199399305
100201,10.482871791713844
100202,9.840072527204454
100203,14.62441995421411
100204,7.2077460781511675
100205,9.5329866118138
100206,5.807304427128495
100207,13.100057604941645
100208,10.002438624046063
100209,11.20666309182807
100210,12.827861786941103
100211,9.412752359394359
100212,8.787394742124754
100213,6.90228495993552
100214,10.139353346801283
100215,10.43308914415291
100216,9.042814091937709
100217,9.497167638080793
100218,7.186498526140749
100219,7.335339464295938
100220,9.890673254417917
100221,6.082993986944778
100222,8.754971130928602
100223,8.433943423679803
100224,10.041004624863804
100225,8.593303008298424
100226,8.696016085265292
100227,18.352995622328372
100228,8.971148646853566
100229,12.239652266556837
100230,9.35123214060943
100231,6.612537340775332
100232,5.654136876417886
100233,10.064471345017601
100234,8.780995856050563
100235,10.757346200396846
100236,4.4708197149995
100237,7.590223596602861
100238,12.796660125881019
100239,5.988593895390448
100240,9.425283718507844
100241,10.446196160800476
100242,8.103510790116893
100243,10.094823586564289
100244,6.937128459319355
100245,9.655111770206856
100246,6.822203895358774
100247,9.359451538018426
100248,6.363760838341028
100249,11.649900502775907
100250,7.43938664218806
100251,10.902076970401215
100252,13.184134518719494
100253,10.382626931497699
100254,12.178128038285736
100255,15.75079087379224
100256,7.463850824629277
100257,14.801320750942107
100258,9.493531022686021
100259,7.018339096800259
100260,11.245048438928594
100261,10.367885879849513
100262,9.108279891694874
100263,9.96746646790223
100264,10.25409484928385
100265,8.751839171122608
100266,11.586040986150088
100267,11.47013746192626
100268,11.925869222131114
100269,14.806729753166955
100270,11.220623368376554
100271,9.812987630791985
100272,6.167982170656476
100273,8.490678046193098
100274,15.034699666614141
100275,9.624505934583096
100276,8.82200786276991
100277,6.720708526410072
100278,7.711837863141489
100279,10.169018660735938
100280,7.069394869660719
100281,6.281423642384861
100282,13.911858093318381
100283,9.368717741715361
100284,6.74506646793842
100285,9.72619741702757
100286,12.08487821212972
100287,8.195426431298698
100288,7.571890625463996
100289,7.334760431101866
100290,11.49365399626277
100291,9.550276344607708
100292,12.043345936751008
100293,8.891443214412895
100294,8.386573727307395
100295,10.811677370063958
100296,7.72890857701414
100297,6.905666951386601
100298,8.412512197151946
100299,10.36869961088677
100300,9.375056287612514
100301,9.012834122419415
100302,9.218301509865954
100303,12.432799974106405
100304,12.829022782033665
100305,15.956763171053428
100306,8.989460988574246
100307,7.227062507074628
100308,7.592635629973219
100309,8.933621782574686
100310,7.599111198511693
100311,11.425550992293342
100312,11.504390732129806
100313,9.992262186904195
100314,9.490391680377693
100315,14.602338244427493
100316,7.231277791321245
100317,10.365784590970472
100318,12.313283510061169
100319,4.561259429864217
100320,8.760812133320329
100321,7.517302911729066
100322,8.93108435001614
100323,10.052897272421461
100324,7.39222224391702
100325,8.609502293149234
100326,9.580032361457802
100327,8.221868369112263
100328,14.120164381061185
100329,9.17814033085768
100330,9.329294905072079
100331,14.576725613932734
100332,15.884483281544863
100333,10.638056266289034
100334,8.954037147043199
100335,12.7378542904401
100336,9.806607351746123
100337,12.26214798961062
100338,6.2696882802295875
100339,6.913380672545347
100340,6.142563699701183
100341,8.935820476753836
100342,7.271556983079948
100343,6.318834649387783
100344,10.36332251929568
100345,7.267314292053433
100346,13.826205242080622
100347,6.345528581563902
100348,9.789737128821912
100349,10.858539392517937
100350,9.580468061438191
100351,10.738773562277183
100352,11.025992563794107
100353,14.513089808416979
100354,6.3671780202012975
100355,9.268372567760379
100356,6.921463725224985
100357,7.190996309796351
100358,9.599517010026954
100359,7.1385385060462365
100360,10.412736073427793
100361,8.635494181449921
100362,7.267340603489204
100363,13.826031378753495
100364,9.773564303033343
100365,9.204636847302256
100366,8.352737126234846
100367,12.482917831523888
100368,10.437548084860515
100369,9.248091494361045
100370,12.222472083412015
100371,9.085735547222132
100372,13.578338210817865
100373,11.179018084176025
100374,8.521465392067622
100375,11.40596407231885
100376,10.297058969409905
100377,9.157534831272296
100378,10.465631100563797
100379,11.435053132508028
100380,8.660224207628813
100381,8.703084264018578
100382,11.060062764122108
100383,11.6030418709862
100384,14.42216325618157
100385,9.791928813686834
100386,9.587975902972614
100387,11.08543742300351
100388,7.965284211038764
100389,10.328177115444396
100390,12.328221226786974
100391,15.17757415772818
100392,9.150553206908798
100393,10.112730508494712
100394,11.017505024944034
100395,6.455479738882707
100396,15.453550925094007
