id,FloodProbability
105806,10.38087884469704
105807,9.494882147551882
105808,7.217264044427313
105809,6.693830622310321
105810,10.504345124469802
105811,8.996325312236648
105812,11.77368444636488
105813,10.177981761225912
105814,11.41518615116154
105815,7.593299790411047
105816,9.98794804394228
105817,9.583638580601512
105818,9.194972199792419
105819,8.268393363220344
105820,8.306024381118112
105821,10.127188766039742
105822,10.958567036268413
105823,8.19033904952205
105824,6.4225295699056435
105825,8.119986469692055
105826,14.499365482877284
105827,8.238933935376286
105828,9.485047120941857
105829,7.216304828738329
105830,11.673800158870714
105831,10.608439904435249
105832,9.7913225066647
105833,5.94640209614299
105834,6.89141048718241
105835,9.973388233514752
105836,7.012341191109112
105837,5.511751379493697
105838,5.834187082342256
105839,10.00541813345192
105840,9.960108507212693
105841,6.386531435707949
105842,7.368747682978896
105843,8.702983560089097
105844,9.92068288672107
105845,17.174367119548936
105846,8.459674678308156
105847,9.01911018968028
105848,8.76778812150029
105849,11.443747921212697
105850,10.848808134778208
105851,8.203975892310668
105852,6.488490240336204
105853,6.338059328923653
105854,10.84520276616326
105855,7.012341191109112
105856,6.89141048718241
105857,5.081465648055291
105858,10.513767081124065
105859,11.469342485297117
105860,9.315052562252577
105861,11.557768303953692
105862,8.490009179831816
105863,11.228036500842432
105864,6.578442210272037
105865,14.63814771995197
105866,10.2796689055243
105867,8.868893072100178
105868,11.852723576341749
105869,7.45493616733619
105870,8.864947691680603
105871,13.226652934339858
105872,10.899214375072148
105873,8.976210574804409
105874,11.418758043600308
105875,6.662827843495876
105876,9.453761410680283
105877,8.179293757826562
105878,9.188514546821516
105879,8.85232711055674
105880,5.771817385787139
105881,9.261024357895305
105882,14.47107268363063
105883,8.362332688091136
105884,6.68634685457537
105885,11.054072492137642
105886,4.80761285085711
105887,7.384697333324218
105888,7.059594991844472
105889,11.1156737914874
105890,6.938088378337907
105891,12.007033313104797
105892,9.743675158629012
105893,8.891863204127404
105894,10.130235850104393
105895,9.30555204619875
105896,10.848808134778208
105897,14.182857063417318
105898,10.45621655562768
105899,10.62875796719417
105900,7.984102870726306
105901,9.202140517879862
105902,7.65663281579528
105903,9.003587760500016
105904,5.799884418791676
105905,10.788956066764865
105906,11.115007300325239
105907,9.175544480353862
105908,10.670647524788683
105909,8.232333653394578
105910,15.544130317450435
105911,9.837815082334705
105912,9.653449887756498
105913,8.075917357153147
105914,8.257149706838034
105915,10.687135634348614
105916,9.393535198569708
105917,7.22173135758523
105918,9.076780108454479
105919,9.905782944705653
105920,12.507720221969437
105921,6.101616763710517
105922,10.550893530667564
105923,16.056773794129814
105924,10.829792821927782
105925,9.960108507212693
105926,9.19996867589736
105927,6.119105327356782
105928,9.352083766030862
105929,11.5839445083927
105930,7.274617738255381
105931,7.420006105860474
105932,10.024853338705654
105933,6.520377094475473
105934,6.815923997602501
105935,8.010473325262618
105936,9.577353839870337
105937,11.535599316809256
105938,9.703157218380031
105939,10.576904731682934
105940,8.077563771004444
105941,9.721790944184525
105942,7.192391579130041
105943,10.661386989638602
105944,6.07354973070598
105945,6.119105327356782
105946,6.974094882850671
105947,6.814222760046923
105948,10.905795274116432
105949,15.205686701021701
105950,14.583305853595126
105951,10.852088484497655
105952,9.979089723844954
105953,11.208985262040954
105954,11.379547848463526
105955,10.079447337603957
105956,9.639866968355852
105957,7.32290403444673
105958,8.371410741349624
105959,13.960475419175147
105960,9.099253658033431
105961,10.920983692534216
105962,9.238119203931383
105963,13.343998672260094
105964,6.998152460120265
105965,7.251234890214045
105966,10.208683049934532
105967,9.336504770460595
105968,9.247363013073397
105969,10.348516114097942
105970,12.437466317318071
105971,10.208683049934532
105972,9.330699372622703
105973,10.748688518897445
105974,8.376120496159489
105975,8.581537389137635
105976,9.747215204501037
105977,13.857064789790398
105978,6.616149952340378
105979,7.671145320757833
105980,10.111414323715042
105981,7.683003270331591
105982,11.585744310624849
105983,11.160120889647763
105984,8.400897019488669
105985,13.454951957332444
105986,6.338059328923653
105987,9.241473990539092
105988,8.19737561032896
105989,9.423528684488774
105990,9.262436688424078
105991,7.04557001502925
105992,9.11252104489062
105993,11.40035698907562
105994,9.266572238889362
105995,10.748688518897445
105996,8.85714689901912
105997,8.859433830828877
105998,6.807556033989349
105999,10.449772735230647
106000,7.465197096220289
106001,7.22173135758523
106002,6.376369377019376
106003,9.836176634345337
106004,15.889475419120089
106005,6.119105327356782
106006,6.454416424044912
106007,6.338059328923653
106008,8.971644026969296
106009,9.865492280879785
106010,11.572185217179648
106011,9.246250951744145
106012,8.54953310053581
106013,10.513767081124065
106014,8.711622374669727
106015,8.556408626094216
106016,17.52406666468818
106017,8.362332688091136
106018,8.057925928805052
106019,12.216496199879915
106020,8.099047446509429
106021,10.143256443485646
106022,10.15112392035647
106023,7.683003270331591
106024,7.164745777493275
106025,6.693830622310321
106026,6.119105327356782
106027,11.521074632376298
106028,9.812102470270514
106029,6.101616763710517
106030,12.22668292918971
106031,8.372593616975236
106032,7.274596980071157
106033,9.793244275419266
106034,11.17688550585351
106035,10.724740908857822
106036,9.743542920219895
106037,4.391371724193852
106038,9.44883325002695
106039,7.827327561029832
106040,14.001464327868904
106041,10.283017776411603
106042,5.511528609772756
106043,7.26919120940848
106044,4.978857467900974
106045,14.234108804817023
106046,13.98137770272818
106047,17.099610569936218
106048,10.423653072228179
106049,9.703157218380031
106050,11.115007300325239
106051,8.375714975571402
106052,9.92034275513318
106053,8.293362000622366
106054,8.837138168259004
106055,5.09450597456804
106056,6.998152460120265
106057,8.51510192099865
106058,9.220943079843632
106059,5.511528609772756
106060,13.960475419175147
106061,5.771817385787139
106062,6.119105327356782
106063,8.499167345298451
106064,9.978548132422702
106065,13.113210842150457
106066,6.578442210272037
106067,6.3842195218099205
106068,10.372927360308354
106069,8.756704255575993
106070,11.44597230643844
106071,10.32272737305303
106072,14.089503024430877
106073,7.683003270331591
106074,8.542194357703751
106075,5.167032898916988
106076,7.65663281579528
106077,9.405838666970773
106078,9.874459356308174
106079,10.15112392035647
106080,12.90626852044639
106081,7.2662190827182505
106082,8.851640645650292
106083,9.892304369982277
106084,4.215572607064196
106085,9.912714570719897
106086,10.464635527828374
106087,11.05052265192927
106088,5.705753519137946
106089,7.683003270331591
106090,9.899371930591755
106091,10.495368440611951
106092,9.653449887756498
106093,6.578442210272037
106094,13.298074994624647
106095,7.017623392294707
106096,9.92034275513318
106097,9.447381141268904
106098,8.024985830225171
106099,9.123582179783948
106100,9.449402382099608
106101,12.878125581597134
106102,12.371227314402697
106103,11.050891441119
106104,8.239873282806562
106105,9.514093502068851
106106,9.451578884775266
106107,11.354191812835376
106108,11.163109248030823
106109,5.771817385787139
106110,8.966469939717062
106111,9.459466790100478
106112,4.118125471630497
106113,6.961607389417401
106114,9.99529490998461
106115,10.309853667137421
106116,9.125590455427742
106117,11.262754292134586
106118,8.024985830225171
106119,7.041680969564301
106120,10.45127235822086
106121,8.741179108758466
106122,11.698461719383404
106123,8.585265496686647
106124,12.954119890855573
106125,7.216304828738329
106126,8.517158773646546
106127,10.281570363958776
106128,14.072640314000477
106129,7.216304828738329
106130,10.550893530667564
106131,14.776140792146228
106132,11.312754531604511
106133,10.988921352579514
106134,11.130069718732223
106135,5.57841079664363
106136,13.921664139669986
106137,10.460694314875123
106138,9.79150520371157
106139,12.134005300708699
106140,4.327977106838026
106141,7.192391579130041
106142,10.820246364727051
106143,8.130194740432831
106144,6.488490240336204
106145,9.369339643486917
106146,9.34391253266622
106147,10.764345239433151
106148,11.101507948681066
106149,9.065755357273696
106150,11.495718596748148
106151,8.694113730077078
106152,12.715416780490374
106153,7.319613726058607
106154,9.671716947168425
106155,5.116544087828019
106156,10.15112392035647
106157,7.717625597289171
106158,7.65663281579528
106159,10.043809034905943
106160,9.83454263688616
106161,11.932857678474384
106162,8.705896069710304
106163,9.177459052077625
106164,8.584491143601428
106165,6.358464402703412
106166,9.898047092563308
106167,10.464332545658175
106168,8.01992402234656
106169,9.797886992070685
106170,9.914623834175476
106171,7.697515775294144
106172,11.44822568046014
106173,5.49114610766314
106174,11.89894256963871
106175,9.767230270186372
106176,8.958954697348354
106177,17.263910958980542
106178,5.564713729392362
106179,9.701832380351584
106180,7.333981375676805
106181,9.323859878034643
106182,11.01748312263067
106183,4.269857534949312
106184,9.837596588712113
106185,7.542155902028084
106186,10.53249489015545
106187,9.102513644688262
106188,11.312754531604511
106189,7.683003270331591
106190,9.105743602862912
106191,5.49114610766314
106192,5.564713729392362
106193,9.116246593761385
106194,13.03594094529104
106195,11.881189028595216
106196,14.378257233242437
106197,11.096327934091399
106198,8.272249213678105
106199,9.703605584435994
106200,8.21342658939461
106201,7.059594991844472
106202,10.024853338705654
106203,10.748688518897445
106204,6.68634685457537
106205,10.706802876358553
106206,6.07354973070598
106207,9.648307352748397
106208,8.026532227185433
106209,9.431737332333814
106210,9.729412284329467
106211,18.379060376180778
106212,9.867604742067304
106213,9.11252104489062
106214,9.747550043099126
106215,9.156330719545894
106216,8.964183007907305
106217,9.096818874322828
106218,6.92389964734906
106219,9.074780672793118
106220,6.853702745114068
106221,8.422483003649821
106222,8.097030144097408
106223,8.075917357153147
106224,6.119105327356782
106225,9.92268714145904
106226,4.351934703177263
106227,10.61553864447458
106228,7.059594991844472
106229,6.6329399553424
106230,16.25984715037534
106231,7.683003270331591
106232,9.965704317710689
106233,6.578442210272037
106234,9.830107029686552
106235,11.821307249112387
106236,11.052710717945315
106237,13.03594094529104
106238,8.765249569867674
106239,14.725525973775946
106240,4.578938367270932
106241,7.412930061207497
106242,9.494882147551882
106243,7.376298677787087
106244,7.345984180594918
106245,11.086445530274082
106246,10.81137421534089
106247,9.333272363355825
106248,9.175544480353862
106249,9.089480433064328
106250,12.781655783405748
106251,7.2662190827182505
106252,8.835481144186392
106253,13.002908289455982
106254,11.901226212913045
106255,9.95811194641833
106256,12.350807330744878
106257,9.329520260108241
106258,10.507048527296792
106259,12.715416780490374
106260,6.693830622310321
106261,11.0826342621888
106262,6.648639112507029
106263,6.68634685457537
106264,10.931177373388362
106265,10.550893530667564
106266,4.462338722395357
106267,12.542470231176734
106268,12.203094258835119
106269,8.299366427477388
106270,12.623763778931337
106271,6.119105327356782
106272,7.247035401567295
106273,9.287176281140031
106274,8.852751318642374
106275,7.478827278047732
106276,9.449402382099608
106277,11.731053713577118
106278,4.516623650280473
106279,10.348516114097942
106280,9.242473206075397
106281,8.859433830828877
106282,8.933216265561803
106283,9.447381141268904
106284,10.064562935347082
106285,9.978548132422702
106286,7.192391579130041
106287,12.616225408935994
106288,11.154384027403566
106289,5.771817385787139
106290,15.106111536449069
106291,16.816420574740874
106292,9.243821017135309
106293,11.691690273967607
106294,9.122846875743093
106295,9.653449887756498
106296,6.560953646625772
106297,11.62564418125565
106298,7.203817335305059
106299,7.203817335305059
106300,8.077563771004444
106301,4.628322907120545
106302,13.8576049791274
106303,8.387106121937789
106304,8.611226037460291
106305,9.939081527233183
106306,11.168486677934126
106307,6.07354973070598
106308,11.443747921212697
106309,11.834609414685797
106310,9.494882147551882
106311,8.41378721418281
106312,13.630028428524371
106313,15.377055281129095
106314,5.081465648055291
106315,6.338059328923653
106316,14.410816144434001
106317,9.729412284329467
106318,11.618783839923449
106319,12.244880733083038
106320,8.395795785834714
106321,17.523686091691882
106322,7.818114033865698
