id,FloodProbability
110598,10.508081494367898
110599,7.282810883683313
110600,7.448552908290835
110601,10.06633704465949
110602,10.642782157447625
110603,11.78720067792478
110604,10.465888336252796
110605,9.673323012767439
110606,10.782646462656118
110607,10.637171179509696
110608,10.618485003148777
110609,8.107416554927083
110610,13.057281526473384
110611,10.318568160579412
110612,10.114659269256594
110613,8.092729873333644
110614,13.399934446217866
110615,8.622309736459774
110616,7.837749839692912
110617,4.497971271595462
110618,7.584580357866159
110619,9.643913445642543
110620,10.432723902361069
110621,9.649209401020922
110622,8.382582294875
110623,10.025945464213539
110624,13.623522069554415
110625,8.215304072893261
110626,13.91135110539566
110627,9.599852929066982
110628,14.243973021266962
110629,12.031897321619713
110630,9.458258036576673
110631,11.97981884240546
110632,11.600843474328608
110633,9.714877559413178
110634,11.345171797038834
110635,10.23300477858901
110636,11.471215349246995
110637,8.423723078084063
110638,13.983970348128127
110639,4.074753894487381
110640,10.600208708638936
110641,14.012986976951069
110642,10.960231837001107
110643,11.771635961589602
110644,7.282528187371693
110645,9.07557929437242
110646,6.769055241740857
110647,10.714040141842903
110648,10.4504006538748
110649,6.518697960773372
110650,8.568597776651503
110651,10.93359327879157
110652,13.176365669139571
110653,11.166230004623204
110654,11.434856225475396
110655,8.7284477064138
110656,11.794875771892569
110657,12.967424135108047
110658,9.231375910183594
110659,9.669077170093242
110660,6.8616717408848835
110661,9.081691413335662
110662,9.46359367128466
110663,12.391276412847487
110664,8.55928964508462
110665,4.867824443966836
110666,8.670941459842254
110667,8.939488653106325
110668,6.259152948550258
110669,9.611495798069532
110670,10.149844668259492
110671,9.317985778113757
110672,9.566358192025996
110673,13.594990196265305
110674,9.161670542356035
110675,16.212431657630805
110676,11.888423972378408
110677,8.8300293544985
110678,10.03146747682909
110679,8.656431543849768
110680,9.211280741364027
110681,8.176767142175084
110682,9.327069314423287
110683,11.895865273892133
110684,10.217690067339875
110685,10.930625067840879
110686,12.37694677897949
110687,12.945832582399262
110688,7.545492777567301
110689,9.590304868206898
110690,10.157543777589524
110691,10.373786104973963
110692,11.55052555733314
110693,6.769055241740857
110694,11.819171760347306
110695,12.911588757273801
110696,13.627088743144387
110697,16.56462138291171
110698,9.42225820822932
110699,6.539379440724985
110700,13.560175571206535
110701,8.124287777666517
110702,9.045459323369965
110703,11.576693694838568
110704,9.140107843483744
110705,14.995878164476311
110706,10.833061851236883
110707,7.691925679267624
110708,6.05541804921131
110709,10.652678247077707
110710,8.943909799250882
110711,9.41186662531659
110712,9.545324564253775
110713,7.293108037394674
110714,5.052934693049192
110715,13.89324974332131
110716,12.31661834795308
110717,9.211058230169595
110718,8.982988849295399
110719,11.110155650210034
110720,13.249381542272364
110721,9.416011670127787
110722,8.465685118273688
110723,10.171090385369443
110724,8.795647948014889
110725,7.163585588787278
110726,10.870488991582683
110727,13.831475198070828
110728,11.054092941856878
110729,9.415479426085358
110730,7.764075544698298
110731,10.579338980232084
110732,8.924216877485458
110733,15.565431822211355
110734,9.688881219377295
110735,9.184611565402868
110736,6.13694329495628
110737,12.416624113260122
110738,14.103180391933412
110739,7.608168556776297
110740,9.157874194902089
110741,8.933134579590025
110742,11.179853103266325
110743,10.100825150335725
110744,10.151809508604853
110745,10.072872590739287
110746,7.266215173266134
110747,9.447122540221862
110748,9.218264227570938
110749,10.035497581330176
110750,7.0307831564823005
110751,9.301869566864838
110752,12.262372215448968
110753,10.852506213451433
110754,10.993000329323934
110755,12.813901731339092
110756,8.469973144620015
110757,8.61857312784789
110758,9.441211225304638
110759,15.135461454792958
110760,9.820678291874462
110761,10.5606745407931
110762,10.705211405870022
110763,7.9875443897310054
110764,10.863537794261033
110765,4.527548817854357
110766,12.192007382312118
110767,6.857071654999367
110768,15.163647977251122
110769,7.311478599861802
110770,11.057713866767775
110771,10.710232773895106
110772,7.530930088446964
110773,10.678007009417474
110774,14.130639403003357
110775,12.865592972034989
110776,9.565330724243907
110777,8.58875257805224
110778,10.233635841162151
110779,14.375650710002047
110780,4.181423638046017
110781,14.196739351023393
110782,12.442305701656071
110783,5.516624463623518
110784,12.72830937032132
110785,5.901612736063702
110786,10.28356837517794
110787,8.23709243504451
110788,8.099517569583808
110789,8.963995427965523
110790,13.1841924311869
110791,11.782892519661885
110792,8.809504424027145
110793,14.998466360814483
110794,10.276117519531654
110795,8.926721908526057
110796,9.50597501987158
110797,12.534418892633752
110798,6.90938223870519
110799,8.201794264944866
110800,13.802092808203453
110801,10.2642069235393
110802,6.803661492225634
110803,14.240718851402534
110804,10.910642511718184
110805,9.520941116691521
110806,11.322224422605304
110807,5.052934693049192
110808,10.91977881279273
110809,11.111453884122978
110810,7.266215173266134
110811,7.0433921113103635
110812,8.084464089668325
110813,5.584370885882748
110814,14.654324705339176
110815,9.837732590835907
110816,14.088636618888861
110817,8.738317680809862
110818,10.94319899428195
110819,6.493858916982734
110820,10.804021066265967
110821,11.725659717882515
110822,4.651941171920477
110823,12.124668244770104
110824,10.829874857580917
110825,9.137477127988513
110826,9.03738460456443
110827,8.499832500478146
110828,11.52191570761411
110829,17.634358812032254
110830,11.505335391105248
110831,10.293574870382665
110832,11.78132605735305
110833,8.679066144597886
110834,5.5654382929274995
110835,5.876273263135226
110836,9.300342123782416
110837,7.75289385528343
110838,10.368968005614201
110839,11.5996389444677
110840,8.203490985121372
110841,12.337341643683848
110842,13.681367898336775
110843,11.853618007473557
110844,9.958708169665387
110845,11.560907655775846
110846,13.7798730720528
110847,5.5654382929274995
110848,10.044665422329723
110849,10.464741212612191
110850,9.265279599325124
110851,9.10535603365592
110852,11.065813448439506
110853,11.800319928962173
110854,8.107677175426014
110855,9.004942265428078
110856,10.824580382624966
110857,6.1180107020010315
110858,10.657688975468739
110859,16.5730586350528
110860,13.207985588284767
110861,9.687918804985859
110862,8.94650636241668
110863,11.509580813742534
110864,8.244552255172001
110865,7.8719399231442875
110866,10.774825406275262
110867,9.098513487181663
110868,9.322707331311129
110869,9.64268139742417
110870,8.23915894598487
110871,7.2122096723324844
110872,8.64748281041883
110873,8.637891015570201
110874,8.412921171316011
110875,8.905640937582522
110876,15.916844388821037
110877,10.00144444131464
110878,9.223380362778615
110879,9.284272256295043
110880,8.90053831937944
110881,8.35561045885493
110882,8.395017632486269
110883,13.949191023404362
110884,4.651941171920477
110885,7.22177989881592
110886,5.7961377926713915
110887,10.956451632232836
110888,12.703155397792866
110889,8.73569667966568
110890,11.749176796540713
110891,4.074753894487381
110892,9.259248651544096
110893,7.5614793424916416
110894,7.949234785944902
110895,7.266215173266134
110896,7.01334396872444
110897,8.937059959174965
110898,15.353457082306745
110899,10.318000594129002
110900,14.11995285422087
110901,12.961167128121794
110902,13.010751993718866
110903,7.485373998363147
110904,8.246668098912831
110905,7.32095998491342
110906,8.48020505085506
110907,7.43508296614957
110908,10.630899829302994
110909,7.496479956257664
110910,14.40715582664333
110911,9.878092016636355
110912,9.614796922478229
110913,4.885626595669326
110914,14.203995330716836
110915,11.27819780232512
110916,10.320071113538107
110917,9.066159701686447
110918,8.998245013998035
110919,12.370453366206545
110920,9.177947009567854
110921,9.171371749544035
110922,7.691925679267624
110923,15.433232074897699
110924,13.354098327259653
110925,6.563661696876505
110926,11.227117427348348
110927,7.435704940863324
110928,9.497830409540803
110929,12.16972598553774
110930,8.40165163737964
110931,6.909261079094087
110932,8.13381727217261
110933,11.848402476245555
110934,9.215705784959686
110935,8.19931620429395
110936,10.751878706634805
110937,9.847350767430642
110938,17.17944534915101
110939,10.980123367387282
110940,9.424519021387503
110941,6.8263493860680216
110942,9.055754763656372
110943,11.192345055157126
110944,9.682609500902762
110945,10.952972132131492
110946,10.677486916047053
110947,9.167918642206025
110948,10.943441522338238
110949,8.932205437238066
110950,9.862146492558487
110951,6.528705306366047
110952,7.95201537278796
110953,8.22541271230093
110954,6.947107102433874
110955,10.949289538227525
110956,10.804435255787974
110957,9.89181638514942
110958,11.175612128152396
110959,9.803352636987114
110960,7.567496581962827
110961,9.364449858927328
110962,14.46846637815255
110963,6.883618375299728
110964,9.36447192478554
110965,10.814452130923927
110966,7.910159546007008
110967,7.397460538696155
110968,11.103591524992874
110969,11.092228160201651
110970,8.848999194263824
110971,8.78006094937485
110972,9.509627906273712
110973,9.625246868713031
110974,7.0660542303303036
110975,10.709787111124937
110976,11.163379944670599
110977,7.178977016134449
110978,8.140648724520418
110979,10.80114020159601
110980,11.511046947972579
110981,10.110845180495229
110982,9.760616857706552
110983,15.800172847096523
110984,7.675207038386009
110985,8.203490985121372
110986,9.669326419538566
110987,6.90938223870519
110988,13.513310199781234
110989,9.98936011633584
110990,9.543548691585691
110991,16.39895373659214
110992,5.516624463623518
110993,17.5344419828676
110994,8.510956692911575
110995,9.589266563972773
110996,9.222621879843407
110997,9.402625495268854
110998,8.392069870125498
110999,7.079815964261805
111000,5.98767162695208
111001,6.9650380972520445
111002,9.78936763108311
111003,6.46304622798853
111004,7.632495968196803
111005,10.31984048761895
111006,9.82357288777676
111007,8.584014441206044
111008,11.144962211054043
111009,9.223742063598838
111010,15.050633897385945
111011,8.881673483923231
111012,12.226612174575159
111013,9.102546013274829
111014,7.683362151093632
111015,7.756577015814998
111016,8.738097871700642
111017,9.786396695629199
111018,9.344117889856662
111019,18.2955255167865
111020,9.535338379363443
111021,10.046361609153866
111022,6.563661696876505
111023,9.19731855222499
111024,9.788534130639325
111025,8.540104422026829
111026,12.056670827198959
111027,10.698955362208398
111028,8.787764668492292
111029,9.54092239677808
111030,5.02521905720554
111031,6.259152948550258
111032,15.998897443416753
111033,9.962189071064127
111034,5.5654382929274995
111035,9.888559329330182
111036,7.530930088446964
111037,5.516624463623518
111038,8.25417476869352
111039,7.480493391333323
111040,11.810919554420325
111041,7.480493391333323
111042,10.641356878825809
111043,9.54164045144773
111044,11.320315647599838
111045,9.395135770352313
111046,6.506270548375072
111047,5.776623324211021
111048,7.423093280430921
111049,15.576468289228075
111050,9.55595516500148
111051,9.26782283604613
111052,8.482194653579743
111053,8.194619678652879
111054,7.600260137033738
111055,7.507746165704131
111056,10.474459230841349
111057,8.911388289112761
111058,10.698476076086784
111059,10.866024466835771
111060,8.221518734899597
111061,10.323723065698788
111062,9.501248976944547
111063,6.857071654999367
111064,8.854086999656454
111065,6.53175818021153
111066,8.14069186514156
111067,13.960242164016076
111068,11.50029139441543
111069,8.72757666636531
111070,14.286780479172181
111071,7.574110706764583
111072,6.105959041982447
111073,16.0179566688748
111074,13.101117046865788
111075,9.328711650334514
111076,12.50037522658341
111077,10.801669380774547
111078,10.619984661175323
111079,10.266676205065023
111080,8.89936468796181
111081,9.403566980015372
111082,9.830808773030896
111083,8.287596151077869
111084,10.644975769652676
111085,11.10860449483283
111086,9.959325703045607
111087,7.1831823206289656
111088,9.427974595388916
111089,11.030322560848367
111090,13.744171657234235
111091,9.14819166989119
111092,6.539379440724985
111093,12.923866519348278
111094,10.091011785090895
111095,9.397186813780579
111096,9.707296198539002
111097,6.17442406828926
111098,7.4360581168831095
111099,11.256468316635173
111100,10.153555176383444
111101,9.084862571411733
111102,9.001679128734471
111103,13.128890075386327
111104,10.042575016403788
111105,7.282528187371693
111106,11.07687933642134
111107,10.143810192581302
111108,8.062026657141972
111109,14.056690455821155
111110,13.99756110496091
111111,7.2122096723324844
